datetime,q_raw
2016-06-25 12:00:00,121.765625
2016-06-26 12:00:00,118.8125
2016-06-27 12:00:00,130.078125
2016-06-28 12:00:00,150.40625
2016-06-29 12:00:00,152.71875
2016-06-30 12:00:00,144.921875
2016-07-01 12:00:00,136.1875
2016-07-02 12:00:00,126.765625
2016-07-03 12:00:00,117.453125
2016-07-04 12:00:00,122.125
2016-07-05 12:00:00,133.453125
2016-07-06 12:00:00,130.015625
2016-07-07 12:00:00,120.890625
2016-07-08 12:00:00,115.5625
2016-07-09 12:00:00,121.09375
2016-07-10 12:00:00,155.84375
2016-07-11 12:00:00,199.5625
2016-07-12 12:00:00,227.375
2016-07-13 12:00:00,218.1875
2016-07-14 12:00:00,198.546875
2016-07-15 12:00:00,180.109375
2016-07-16 12:00:00,166.59375
2016-07-17 12:00:00,157.390625
2016-07-18 12:00:00,158.921875
2016-07-19 12:00:00,180.9375
2016-07-20 12:00:00,219.984375
2016-07-21 12:00:00,243.515625
2016-07-22 12:00:00,248.171875
2016-07-23 12:00:00,238.390625
2016-07-24 12:00:00,227.578125
2016-07-25 12:00:00,234.640625
2016-07-26 12:00:00,256.078125
2016-07-27 12:00:00,273.4375
2016-07-28 12:00:00,267.34375
2016-07-29 12:00:00,255.328125
2016-07-30 12:00:00,250.859375
2016-07-31 12:00:00,244.984375
2016-08-01 12:00:00,226.578125
2016-08-02 12:00:00,207.078125
2016-08-03 12:00:00,195.265625
2016-08-04 12:00:00,193.296875
2016-08-05 12:00:00,182.296875
2016-08-06 12:00:00,167.46875
2016-08-07 12:00:00,156.625
2016-08-08 12:00:00,153.515625
2016-08-09 12:00:00,158.703125
2016-08-10 12:00:00,165.328125
2016-08-11 12:00:00,161.609375
2016-08-12 12:00:00,147.4375
2016-08-13 12:00:00,133.5625
2016-08-14 12:00:00,124.9375
2016-08-15 12:00:00,114.984375
2016-08-16 12:00:00,104.140625
2016-08-17 12:00:00,95.625
2016-08-18 12:00:00,88.109375
2016-08-19 12:00:00,88.859375
2016-08-20 12:00:00,98.90625
2016-08-21 12:00:00,122.703125
2016-08-22 12:00:00,150.546875
2016-08-23 12:00:00,164.390625
2016-08-24 12:00:00,154.171875
2016-08-25 12:00:00,139.3203125
2016-08-26 12:00:00,134.2734375
2016-08-27 12:00:00,135.8828125
2016-08-28 12:00:00,131.96875
2016-08-29 12:00:00,124.4296875
2016-08-30 12:00:00,117.7421875
2016-08-31 12:00:00,126.25
2016-09-01 12:00:00,141.5390625
2016-09-02 12:00:00,140.8671875
2016-09-03 12:00:00,134.1640625
2016-09-04 12:00:00,122.96875
2016-09-05 12:00:00,110.828125
2016-09-06 12:00:00,100.0703125
2016-09-07 12:00:00,91.1171875
2016-09-08 12:00:00,82.9609375
2016-09-09 12:00:00,75.2734375
2016-09-10 12:00:00,69.3359375
2016-09-11 12:00:00,69.4296875
2016-09-12 12:00:00,75.7109375
2016-09-13 12:00:00,76.4140625
2016-09-14 12:00:00,76.9453125
2016-09-15 12:00:00,82.3359375
2016-09-16 12:00:00,86.109375
2016-09-17 12:00:00,80.9921875
2016-09-18 12:00:00,74.25
2016-09-19 12:00:00,69.03125
2016-09-20 12:00:00,67.625
2016-09-21 12:00:00,66.5546875
2016-09-22 12:00:00,62.015625
2016-09-23 12:00:00,56.921875
2016-09-24 12:00:00,52.7421875
2016-09-25 12:00:00,48.3515625
2016-09-26 12:00:00,44.3203125
2016-09-27 12:00:00,40.5
2016-09-28 12:00:00,44.4140625
2016-09-29 12:00:00,73.6015625
2016-09-30 12:00:00,127.6640625
2016-10-01 12:00:00,173.6875
2016-10-02 12:00:00,253.7265625
2016-10-03 12:00:00,398.875
2016-10-04 12:00:00,509.4609375
2016-10-05 12:00:00,530.359375
2016-10-06 12:00:00,514.4609375
2016-10-07 12:00:00,508.546875
2016-10-08 12:00:00,550.8203125
2016-10-09 12:00:00,638.7109375
2016-10-10 12:00:00,718.71875
2016-10-11 12:00:00,764.2109375
2016-10-12 12:00:00,776.1953125
2016-10-13 12:00:00,745.0859375
2016-10-14 12:00:00,693.28125
2016-10-15 12:00:00,641.5
2016-10-16 12:00:00,591.9296875
2016-10-17 12:00:00,545.515625
2016-10-18 12:00:00,502.8359375
2016-10-19 12:00:00,463.8984375
2016-10-20 12:00:00,427.3671875
2016-10-21 12:00:00,393.7890625
2016-10-22 12:00:00,362.8046875
2016-10-23 12:00:00,334.0703125
2016-10-24 12:00:00,307.78125
2016-10-25 12:00:00,288.6953125
2016-10-26 12:00:00,287.3125
2016-10-27 12:00:00,283.453125
2016-10-28 12:00:00,263.6328125
2016-10-29 12:00:00,243.0859375
2016-10-30 12:00:00,225.5859375
2016-10-31 12:00:00,206.9921875
2016-11-01 12:00:00,189.2265625
2016-11-02 12:00:00,174.1484375
2016-11-03 12:00:00,158.390625
2016-11-04 12:00:00,144.5546875
2016-11-05 12:00:00,132.4609375
2016-11-06 12:00:00,121.3359375
2016-11-07 12:00:00,111.0625
2016-11-08 12:00:00,101.578125
2016-11-09 12:00:00,92.8125
2016-11-10 12:00:00,84.7421875
2016-11-11 12:00:00,77.296875
2016-11-12 12:00:00,70.390625
2016-11-13 12:00:00,64.046875
2016-11-14 12:00:00,58.140625
2016-11-15 12:00:00,52.6796875
2016-11-16 12:00:00,47.6484375
2016-11-17 12:00:00,43.0234375
2016-11-18 12:00:00,38.71875
2016-11-19 12:00:00,34.7578125
2016-11-20 12:00:00,31.109375
2016-11-21 12:00:00,27.765625
2016-11-22 12:00:00,24.671875
2016-11-23 12:00:00,21.8125
2016-11-24 12:00:00,19.171875
2016-11-25 12:00:00,16.734375
2016-11-26 12:00:00,14.46875
2016-11-27 12:00:00,12.46875
2016-11-28 12:00:00,10.65625
2016-11-29 12:00:00,9.015625
2016-11-30 12:00:00,7.546875
2016-12-01 12:00:00,6.234375
2016-12-02 12:00:00,5.109375
2016-12-03 12:00:00,4.140625
2016-12-04 12:00:00,3.3125
2016-12-05 12:00:00,2.625
2016-12-06 12:00:00,2.046875
2016-12-07 12:00:00,1.609375
2016-12-08 12:00:00,1.25
2016-12-09 12:00:00,0.96875
2016-12-10 12:00:00,0.78125
2016-12-11 12:00:00,0.640625
2016-12-12 12:00:00,0.53125
2016-12-13 12:00:00,0.453125
2016-12-14 12:00:00,0.390625
2016-12-15 12:00:00,0.328125
2016-12-16 12:00:00,0.265625
2016-12-17 12:00:00,0.21875
2016-12-18 12:00:00,0.1875
2016-12-19 12:00:00,0.140625
2016-12-20 12:00:00,0.109375
2016-12-21 12:00:00,0.078125
2016-12-22 12:00:00,0.078125
2016-12-23 12:00:00,0.0625
2016-12-24 12:00:00,0.0625
2016-12-25 12:00:00,0.046875
2016-12-26 12:00:00,0.046875
2016-12-27 12:00:00,0.03125
2016-12-28 12:00:00,0.03125
2016-12-29 12:00:00,0.03125
2016-12-30 12:00:00,0.015625
2016-12-31 12:00:00,0.015625
2017-01-01 12:00:00,0.015625
2017-01-02 12:00:00,0.015625
2017-01-03 12:00:00,0.015625
2017-01-04 12:00:00,0.015625
2017-01-05 12:00:00,0.0
2017-01-06 12:00:00,0.0
2017-01-07 12:00:00,0.0
2017-01-08 12:00:00,0.0
2017-01-09 12:00:00,0.0
2017-01-10 12:00:00,0.0
2017-01-11 12:00:00,0.0
2017-01-12 12:00:00,0.0
2017-01-13 12:00:00,0.0
2017-01-14 12:00:00,0.0
2017-01-15 12:00:00,0.0
2017-01-16 12:00:00,0.0
2017-01-17 12:00:00,0.0
2017-01-18 12:00:00,0.0
2017-01-19 12:00:00,0.0
2017-01-20 12:00:00,0.0
2017-01-21 12:00:00,0.0
2017-01-22 12:00:00,0.0
2017-01-23 12:00:00,0.0
2017-01-24 12:00:00,0.0
2017-01-25 12:00:00,0.0
2017-01-26 12:00:00,0.0
2017-01-27 12:00:00,0.0
2017-01-28 12:00:00,0.0
2017-01-29 12:00:00,0.0
2017-01-30 12:00:00,0.0
2017-01-31 12:00:00,0.0
2017-02-01 12:00:00,0.0
2017-02-02 12:00:00,0.0
2017-02-03 12:00:00,0.0
2017-02-04 12:00:00,0.0
2017-02-05 12:00:00,0.0
2017-02-06 12:00:00,0.0
2017-02-07 12:00:00,0.0
2017-02-08 12:00:00,0.0
2017-02-09 12:00:00,0.0
2017-02-10 12:00:00,0.0
2017-02-11 12:00:00,0.0
2017-02-12 12:00:00,0.0
2017-02-13 12:00:00,0.0
2017-02-14 12:00:00,0.0
2017-02-15 12:00:00,0.0
2017-02-16 12:00:00,0.0
2017-02-17 12:00:00,0.0
2017-02-18 12:00:00,0.0
2017-02-19 12:00:00,0.0
2017-02-20 12:00:00,0.0
2017-02-21 12:00:00,0.0
2017-02-22 12:00:00,0.0
2017-02-23 12:00:00,0.0
2017-02-24 12:00:00,0.0
2017-02-25 12:00:00,0.0
2017-02-26 12:00:00,0.0
2017-02-27 12:00:00,0.0
2017-02-28 12:00:00,0.0
2017-03-01 12:00:00,0.0
2017-03-02 12:00:00,0.0
2017-03-03 12:00:00,0.0
2017-03-04 12:00:00,0.0
2017-03-05 12:00:00,0.0
2017-03-06 12:00:00,0.0
2017-03-07 12:00:00,0.0
2017-03-08 12:00:00,0.0
2017-03-09 12:00:00,0.0
2017-03-10 12:00:00,0.0
2017-03-11 12:00:00,0.0
2017-03-12 12:00:00,0.0
2017-03-13 12:00:00,0.0
2017-03-14 12:00:00,0.0
2017-03-15 12:00:00,0.0
2017-03-16 12:00:00,0.0
2017-03-17 12:00:00,0.0
2017-03-18 12:00:00,0.0
2017-03-19 12:00:00,0.0
2017-03-20 12:00:00,0.0
2017-03-21 12:00:00,0.0
2017-03-22 12:00:00,0.0
2017-03-23 12:00:00,0.0
2017-03-24 12:00:00,0.0
2017-03-25 12:00:00,0.0
2017-03-26 12:00:00,0.0
2017-03-27 12:00:00,0.0
2017-03-28 12:00:00,0.0
2017-03-29 12:00:00,0.0
2017-03-30 12:00:00,0.0
2017-03-31 12:00:00,0.0
2017-04-01 12:00:00,0.0
2017-04-02 12:00:00,0.0
2017-04-03 12:00:00,0.0
2017-04-04 12:00:00,0.0
2017-04-05 12:00:00,0.0
2017-04-06 12:00:00,0.0
2017-04-07 12:00:00,0.0
2017-04-08 12:00:00,0.0
2017-04-09 12:00:00,0.0
2017-04-10 12:00:00,0.0
2017-04-11 12:00:00,0.0
2017-04-12 12:00:00,0.0
2017-04-13 12:00:00,0.0
2017-04-14 12:00:00,0.0
2017-04-15 12:00:00,0.0
2017-04-16 12:00:00,0.0
2017-04-17 12:00:00,0.0
2017-04-18 12:00:00,0.0
2017-04-19 12:00:00,0.0
2017-04-20 12:00:00,0.0
2017-04-21 12:00:00,0.0
2017-04-22 12:00:00,0.0
2017-04-23 12:00:00,0.0
2017-04-24 12:00:00,0.0
2017-04-25 12:00:00,0.0
2017-04-26 12:00:00,0.0
2017-04-27 12:00:00,0.0
2017-04-28 12:00:00,0.0
2017-04-29 12:00:00,0.0
2017-04-30 12:00:00,0.0
2017-05-01 12:00:00,0.0
2017-05-02 12:00:00,0.0
2017-05-03 12:00:00,0.0
2017-05-04 12:00:00,0.0
2017-05-05 12:00:00,0.0
2017-05-06 12:00:00,0.0
2017-05-07 12:00:00,0.0
2017-05-08 12:00:00,0.0
2017-05-09 12:00:00,0.0
2017-05-10 12:00:00,0.0
2017-05-11 12:00:00,0.0
2017-05-12 12:00:00,0.0
2017-05-13 12:00:00,0.0
2017-05-14 12:00:00,0.25
2017-05-15 12:00:00,2.28125
2017-05-16 12:00:00,6.71875
2017-05-17 12:00:00,13.40625
2017-05-18 12:00:00,20.53125
2017-05-19 12:00:00,25.1875
2017-05-20 12:00:00,29.25
2017-05-21 12:00:00,34.59375
2017-05-22 12:00:00,36.8125
2017-05-23 12:00:00,35.03125
2017-05-24 12:00:00,32.5625
2017-05-25 12:00:00,30.0
2017-05-26 12:00:00,27.15625
2017-05-27 12:00:00,24.34375
2017-05-28 12:00:00,22.25
2017-05-29 12:00:00,23.65625
2017-05-30 12:00:00,26.53125
2017-05-31 12:00:00,30.3125
2017-06-01 12:00:00,36.5
2017-06-02 12:00:00,47.46875
2017-06-03 12:00:00,67.125
2017-06-04 12:00:00,99.21875
2017-06-05 12:00:00,144.625
2017-06-06 12:00:00,215.84375
2017-06-07 12:00:00,319.1875
2017-06-08 12:00:00,494.40625
2017-06-09 12:00:00,807.5
2017-06-10 12:00:00,1091.28125
2017-06-11 12:00:00,1319.40625
2017-06-12 12:00:00,1443.90625
2017-06-13 12:00:00,1420.34375
2017-06-14 12:00:00,1439.1875
2017-06-15 12:00:00,1488.59375
2017-06-16 12:00:00,1477.3125
2017-06-17 12:00:00,1448.5625
2017-06-18 12:00:00,1397.0
2017-06-19 12:00:00,1314.40625
2017-06-20 12:00:00,1224.625
2017-06-21 12:00:00,1137.78125
2017-06-22 12:00:00,1056.125
2017-06-23 12:00:00,983.5
2017-06-24 12:00:00,929.359375
2017-06-25 12:00:00,874.328125
2017-06-26 12:00:00,819.5625
2017-06-27 12:00:00,784.875
2017-06-28 12:00:00,757.90625
2017-06-29 12:00:00,743.890625
2017-06-30 12:00:00,717.40625
2017-07-01 12:00:00,671.921875
2017-07-02 12:00:00,633.796875
2017-07-03 12:00:00,600.15625
2017-07-04 12:00:00,562.8125
2017-07-05 12:00:00,526.0
2017-07-06 12:00:00,504.234375
2017-07-07 12:00:00,510.03125
2017-07-08 12:00:00,507.546875
2017-07-09 12:00:00,509.890625
2017-07-10 12:00:00,542.859375
2017-07-11 12:00:00,541.0625
2017-07-12 12:00:00,520.859375
2017-07-13 12:00:00,520.71875
2017-07-14 12:00:00,530.6875
2017-07-15 12:00:00,520.765625
2017-07-16 12:00:00,489.125
2017-07-17 12:00:00,455.296875
2017-07-18 12:00:00,430.046875
2017-07-19 12:00:00,423.671875
2017-07-20 12:00:00,416.625
2017-07-21 12:00:00,395.109375
2017-07-22 12:00:00,373.3125
2017-07-23 12:00:00,357.34375
2017-07-24 12:00:00,379.96875
2017-07-25 12:00:00,421.171875
2017-07-26 12:00:00,431.90625
2017-07-27 12:00:00,415.09375
2017-07-28 12:00:00,386.25
2017-07-29 12:00:00,359.28125
2017-07-30 12:00:00,349.546875
2017-07-31 12:00:00,344.03125
2017-08-01 12:00:00,338.5
2017-08-02 12:00:00,328.09375
2017-08-03 12:00:00,307.640625
2017-08-04 12:00:00,293.78125
2017-08-05 12:00:00,284.34375
2017-08-06 12:00:00,268.8125
2017-08-07 12:00:00,262.8125
2017-08-08 12:00:00,260.171875
2017-08-09 12:00:00,261.953125
2017-08-10 12:00:00,261.75
2017-08-11 12:00:00,245.1875
2017-08-12 12:00:00,227.703125
2017-08-13 12:00:00,216.484375
2017-08-14 12:00:00,203.59375
2017-08-15 12:00:00,190.90625
2017-08-16 12:00:00,179.34375
2017-08-17 12:00:00,166.59375
2017-08-18 12:00:00,158.421875
2017-08-19 12:00:00,154.96875
2017-08-20 12:00:00,147.640625
2017-08-21 12:00:00,136.0390625
2017-08-22 12:00:00,130.3125
2017-08-23 12:00:00,128.8046875
2017-08-24 12:00:00,125.5234375
2017-08-25 12:00:00,117.796875
2017-08-26 12:00:00,108.515625
2017-08-27 12:00:00,99.4296875
2017-08-28 12:00:00,91.3046875
2017-08-29 12:00:00,83.546875
2017-08-30 12:00:00,80.21875
2017-08-31 12:00:00,81.671875
2017-09-01 12:00:00,82.1484375
2017-09-02 12:00:00,82.59375
2017-09-03 12:00:00,84.21875
2017-09-04 12:00:00,88.7890625
2017-09-05 12:00:00,99.765625
2017-09-06 12:00:00,121.21875
2017-09-07 12:00:00,148.5234375
2017-09-08 12:00:00,161.234375
2017-09-09 12:00:00,154.578125
2017-09-10 12:00:00,145.1640625
2017-09-11 12:00:00,140.9375
2017-09-12 12:00:00,139.6796875
2017-09-13 12:00:00,135.28125
2017-09-14 12:00:00,126.5546875
2017-09-15 12:00:00,118.390625
2017-09-16 12:00:00,109.4765625
2017-09-17 12:00:00,100.1796875
2017-09-18 12:00:00,91.53125
2017-09-19 12:00:00,83.8125
2017-09-20 12:00:00,78.203125
2017-09-21 12:00:00,71.90625
2017-09-22 12:00:00,65.2734375
2017-09-23 12:00:00,59.765625
2017-09-24 12:00:00,60.5859375
2017-09-25 12:00:00,71.7578125
2017-09-26 12:00:00,81.796875
2017-09-27 12:00:00,81.7890625
2017-09-28 12:00:00,83.2734375
2017-09-29 12:00:00,88.3046875
2017-09-30 12:00:00,87.2109375
2017-10-01 12:00:00,84.734375
2017-10-02 12:00:00,96.375
2017-10-03 12:00:00,142.796875
2017-10-04 12:00:00,191.6171875
2017-10-05 12:00:00,214.359375
2017-10-06 12:00:00,208.3203125
2017-10-07 12:00:00,192.7890625
2017-10-08 12:00:00,174.578125
2017-10-09 12:00:00,157.8828125
2017-10-10 12:00:00,143.4296875
2017-10-11 12:00:00,130.984375
2017-10-12 12:00:00,119.5625
2017-10-13 12:00:00,109.1015625
2017-10-14 12:00:00,99.7265625
2017-10-15 12:00:00,91.2265625
2017-10-16 12:00:00,83.2265625
2017-10-17 12:00:00,75.734375
2017-10-18 12:00:00,68.90625
2017-10-19 12:00:00,62.6796875
2017-10-20 12:00:00,56.859375
2017-10-21 12:00:00,51.4296875
2017-10-22 12:00:00,46.3671875
2017-10-23 12:00:00,41.7421875
2017-10-24 12:00:00,37.6015625
2017-10-25 12:00:00,33.734375
2017-10-26 12:00:00,30.125
2017-10-27 12:00:00,26.7890625
2017-10-28 12:00:00,23.6953125
2017-10-29 12:00:00,20.8359375
2017-10-30 12:00:00,18.2109375
2017-10-31 12:00:00,15.7578125
2017-11-01 12:00:00,13.5078125
2017-11-02 12:00:00,11.453125
2017-11-03 12:00:00,9.625
2017-11-04 12:00:00,7.9609375
2017-11-05 12:00:00,6.4375
2017-11-06 12:00:00,5.0703125
2017-11-07 12:00:00,6.09375
2017-11-08 12:00:00,8.28125
2017-11-09 12:00:00,8.0
2017-11-10 12:00:00,6.8515625
2017-11-11 12:00:00,5.890625
2017-11-12 12:00:00,5.09375
2017-11-13 12:00:00,4.484375
2017-11-14 12:00:00,3.96875
2017-11-15 12:00:00,3.75
2017-11-16 12:00:00,3.625
2017-11-17 12:00:00,3.234375
2017-11-18 12:00:00,2.859375
2017-11-19 12:00:00,2.5234375
2017-11-20 12:00:00,2.2265625
2017-11-21 12:00:00,1.953125
2017-11-22 12:00:00,1.6953125
2017-11-23 12:00:00,1.484375
2017-11-24 12:00:00,1.296875
2017-11-25 12:00:00,1.125
2017-11-26 12:00:00,0.96875
2017-11-27 12:00:00,0.828125
2017-11-28 12:00:00,0.6875
2017-11-29 12:00:00,0.5625
2017-11-30 12:00:00,0.46875
2017-12-01 12:00:00,0.390625
2017-12-02 12:00:00,0.328125
2017-12-03 12:00:00,0.25
2017-12-04 12:00:00,0.1875
2017-12-05 12:00:00,0.140625
2017-12-06 12:00:00,0.125
2017-12-07 12:00:00,0.09375
2017-12-08 12:00:00,0.078125
2017-12-09 12:00:00,0.046875
2017-12-10 12:00:00,0.046875
2017-12-11 12:00:00,0.03125
2017-12-12 12:00:00,0.03125
2017-12-13 12:00:00,0.015625
2017-12-14 12:00:00,0.015625
2017-12-15 12:00:00,0.0
2017-12-16 12:00:00,0.0
2017-12-17 12:00:00,0.0
2017-12-18 12:00:00,0.0
2017-12-19 12:00:00,0.0
2017-12-20 12:00:00,0.0
2017-12-21 12:00:00,0.0
2017-12-22 12:00:00,0.0
2017-12-23 12:00:00,0.0
2017-12-24 12:00:00,0.0
2017-12-25 12:00:00,0.0
2017-12-26 12:00:00,0.0
2017-12-27 12:00:00,0.0
2017-12-28 12:00:00,0.0
2017-12-29 12:00:00,0.0
2017-12-30 12:00:00,0.0
2017-12-31 12:00:00,0.0
2018-01-01 12:00:00,0.0
2018-01-02 12:00:00,0.0
2018-01-03 12:00:00,0.0
2018-01-04 12:00:00,0.0
2018-01-05 12:00:00,0.0
2018-01-06 12:00:00,0.0
2018-01-07 12:00:00,0.0
2018-01-08 12:00:00,0.0
2018-01-09 12:00:00,0.0
2018-01-10 12:00:00,0.0
2018-01-11 12:00:00,0.0
2018-01-12 12:00:00,0.0
2018-01-13 12:00:00,0.0
2018-01-14 12:00:00,0.0
2018-01-15 12:00:00,0.0
2018-01-16 12:00:00,0.0
2018-01-17 12:00:00,0.0
2018-01-18 12:00:00,0.0
2018-01-19 12:00:00,0.0
2018-01-20 12:00:00,0.0
2018-01-21 12:00:00,0.0
2018-01-22 12:00:00,0.0
2018-01-23 12:00:00,0.0
2018-01-24 12:00:00,0.0
2018-01-25 12:00:00,0.0
2018-01-26 12:00:00,0.0
2018-01-27 12:00:00,0.0
2018-01-28 12:00:00,0.0
2018-01-29 12:00:00,0.0
2018-01-30 12:00:00,0.0
2018-01-31 12:00:00,0.0
2018-02-01 12:00:00,0.0
2018-02-02 12:00:00,0.0
2018-02-03 12:00:00,0.0
2018-02-04 12:00:00,0.0
2018-02-05 12:00:00,0.0
2018-02-06 12:00:00,0.0
2018-02-07 12:00:00,0.0
2018-02-08 12:00:00,0.0
2018-02-09 12:00:00,0.0
2018-02-10 12:00:00,0.0
2018-02-11 12:00:00,0.0
2018-02-12 12:00:00,0.0
2018-02-13 12:00:00,0.0
2018-02-14 12:00:00,0.0
2018-02-15 12:00:00,0.0
2018-02-16 12:00:00,0.0
2018-02-17 12:00:00,0.0
2018-02-18 12:00:00,0.0
2018-02-19 12:00:00,0.0
2018-02-20 12:00:00,0.0
2018-02-21 12:00:00,0.0
2018-02-22 12:00:00,0.0
2018-02-23 12:00:00,0.0
2018-02-24 12:00:00,0.0
2018-02-25 12:00:00,0.0
2018-02-26 12:00:00,0.0
2018-02-27 12:00:00,0.0
2018-02-28 12:00:00,0.0
2018-03-01 12:00:00,0.0
2018-03-02 12:00:00,0.0
2018-03-03 12:00:00,0.0
2018-03-04 12:00:00,0.0
2018-03-05 12:00:00,0.0
2018-03-06 12:00:00,0.0
2018-03-07 12:00:00,0.0
2018-03-08 12:00:00,0.0
2018-03-09 12:00:00,0.0
2018-03-10 12:00:00,0.0
2018-03-11 12:00:00,0.0
2018-03-12 12:00:00,0.0
2018-03-13 12:00:00,0.0
2018-03-14 12:00:00,0.0
2018-03-15 12:00:00,0.0
2018-03-16 12:00:00,0.0
2018-03-17 12:00:00,0.0
2018-03-18 12:00:00,0.0
2018-03-19 12:00:00,0.0
2018-03-20 12:00:00,0.0
2018-03-21 12:00:00,0.0
2018-03-22 12:00:00,0.0
2018-03-23 12:00:00,0.0
2018-03-24 12:00:00,0.0
2018-03-25 12:00:00,0.0
2018-03-26 12:00:00,0.0
2018-03-27 12:00:00,0.0
2018-03-28 12:00:00,0.0
2018-03-29 12:00:00,0.0
2018-03-30 12:00:00,0.0
2018-03-31 12:00:00,0.0
2018-04-01 12:00:00,0.0
2018-04-02 12:00:00,0.0
2018-04-03 12:00:00,0.0
2018-04-04 12:00:00,0.0
2018-04-05 12:00:00,0.0
2018-04-06 12:00:00,0.0
2018-04-07 12:00:00,0.0
2018-04-08 12:00:00,0.0
2018-04-09 12:00:00,0.0
2018-04-10 12:00:00,0.0
2018-04-11 12:00:00,0.0
2018-04-12 12:00:00,0.0
2018-04-13 12:00:00,0.0
2018-04-14 12:00:00,0.0
2018-04-15 12:00:00,0.0
2018-04-16 12:00:00,0.0
2018-04-17 12:00:00,0.0
2018-04-18 12:00:00,0.0
2018-04-19 12:00:00,0.0
2018-04-20 12:00:00,0.0
2018-04-21 12:00:00,0.0
2018-04-22 12:00:00,0.0
2018-04-23 12:00:00,0.0
2018-04-24 12:00:00,0.0
2018-04-25 12:00:00,0.0
2018-04-26 12:00:00,0.0
2018-04-27 12:00:00,0.0
2018-04-28 12:00:00,0.0
2018-04-29 12:00:00,0.0
2018-04-30 12:00:00,0.0
2018-05-01 12:00:00,0.0
2018-05-02 12:00:00,0.0
2018-05-03 12:00:00,0.0
2018-05-04 12:00:00,0.0
2018-05-05 12:00:00,0.0
2018-05-06 12:00:00,0.0
2018-05-07 12:00:00,0.0
2018-05-08 12:00:00,0.0
2018-05-09 12:00:00,0.0
2018-05-10 12:00:00,0.0
2018-05-11 12:00:00,0.0
2018-05-12 12:00:00,0.0
2018-05-13 12:00:00,0.0
2018-05-14 12:00:00,0.0
2018-05-15 12:00:00,0.0
2018-05-16 12:00:00,0.0
2018-05-17 12:00:00,0.125
2018-05-18 12:00:00,0.3125
2018-05-19 12:00:00,0.5625
2018-05-20 12:00:00,0.96875
2018-05-21 12:00:00,2.21875
2018-05-22 12:00:00,5.0625
2018-05-23 12:00:00,8.5625
2018-05-24 12:00:00,11.03125
2018-05-25 12:00:00,12.53125
2018-05-26 12:00:00,12.625
2018-05-27 12:00:00,13.34375
2018-05-28 12:00:00,19.4375
2018-05-29 12:00:00,32.375
2018-05-30 12:00:00,43.34375
2018-05-31 12:00:00,49.375
2018-06-01 12:00:00,59.78125
2018-06-02 12:00:00,81.65625
2018-06-03 12:00:00,117.0625
2018-06-04 12:00:00,159.5625
2018-06-05 12:00:00,199.1875
2018-06-06 12:00:00,238.03125
2018-06-07 12:00:00,275.8125
2018-06-08 12:00:00,301.15625
2018-06-09 12:00:00,307.34375
2018-06-10 12:00:00,324.90625
2018-06-11 12:00:00,379.40625
2018-06-12 12:00:00,496.46875
2018-06-13 12:00:00,762.34375
2018-06-14 12:00:00,1276.3125
2018-06-15 12:00:00,1925.65625
2018-06-16 12:00:00,2379.78125
2018-06-17 12:00:00,2452.21875
2018-06-18 12:00:00,2256.78125
2018-06-19 12:00:00,2043.4375
2018-06-20 12:00:00,1880.8125
2018-06-21 12:00:00,1748.0
2018-06-22 12:00:00,1619.25
2018-06-23 12:00:00,1496.28125
2018-06-24 12:00:00,1390.6875
2018-06-25 12:00:00,1293.0625
2018-06-26 12:00:00,1210.59375
2018-06-27 12:00:00,1162.0625
2018-06-28 12:00:00,1163.0
2018-06-29 12:00:00,1141.8125
2018-06-30 12:00:00,1072.4375
2018-07-01 12:00:00,1030.78125
2018-07-02 12:00:00,1007.625
2018-07-03 12:00:00,965.171875
2018-07-04 12:00:00,915.0
2018-07-05 12:00:00,859.96875
2018-07-06 12:00:00,797.53125
2018-07-07 12:00:00,736.390625
2018-07-08 12:00:00,679.78125
2018-07-09 12:00:00,628.546875
2018-07-10 12:00:00,582.953125
2018-07-11 12:00:00,539.71875
2018-07-12 12:00:00,499.875
2018-07-13 12:00:00,462.390625
2018-07-14 12:00:00,426.265625
2018-07-15 12:00:00,393.265625
2018-07-16 12:00:00,366.546875
2018-07-17 12:00:00,345.703125
2018-07-18 12:00:00,338.328125
2018-07-19 12:00:00,355.640625
2018-07-20 12:00:00,398.765625
2018-07-21 12:00:00,452.421875
2018-07-22 12:00:00,469.078125
2018-07-23 12:00:00,445.671875
2018-07-24 12:00:00,415.125
2018-07-25 12:00:00,387.15625
2018-07-26 12:00:00,359.484375
2018-07-27 12:00:00,335.71875
2018-07-28 12:00:00,337.453125
2018-07-29 12:00:00,365.9375
2018-07-30 12:00:00,380.4375
2018-07-31 12:00:00,370.71875
2018-08-01 12:00:00,361.0625
2018-08-02 12:00:00,347.984375
2018-08-03 12:00:00,325.015625
2018-08-04 12:00:00,300.875
2018-08-05 12:00:00,282.90625
2018-08-06 12:00:00,263.609375
2018-08-07 12:00:00,242.5
2018-08-08 12:00:00,224.390625
2018-08-09 12:00:00,206.515625
2018-08-10 12:00:00,190.1875
2018-08-11 12:00:00,174.6875
2018-08-12 12:00:00,161.65625
2018-08-13 12:00:00,153.078125
2018-08-14 12:00:00,148.71875
2018-08-15 12:00:00,141.3125
2018-08-16 12:00:00,129.953125
2018-08-17 12:00:00,118.328125
2018-08-18 12:00:00,108.0625
2018-08-19 12:00:00,99.21875
2018-08-20 12:00:00,93.5625
2018-08-21 12:00:00,103.375
